"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_12/src/main/java/TarFileExtractor_1.java:17:21:17:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_12/src/main/java/TarFileExtractor_1.java:20:47:20:55""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_12/src/main/java/TarFileExtractor_1.java:21:25:21:33""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_12/src/main/java/TarFileExtractor_1.java:23:70:23:80""]].","/syntactic_permutations_49/code_row_12/src/main/java/TarFileExtractor_1.java","15","45","15","59"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_3/src/main/java/ArchiveExtractor_1.java:24:26:24:35""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_3/src/main/java/ArchiveExtractor_1.java:24:50:24:59""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_3/src/main/java/ArchiveExtractor_1.java:29:26:29:34""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_3/src/main/java/ArchiveExtractor_1.java:29:49:29:57""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_3/src/main/java/ArchiveExtractor_1.java:33:70:33:79""]].","/syntactic_permutations_49/code_row_3/src/main/java/ArchiveExtractor_1.java","22","55","22","69"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_5/src/main/java/UnzipArchive_1.java:23:21:23:27""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_5/src/main/java/UnzipArchive_1.java:29:65:29:71""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_5/src/main/java/UnzipArchive_1.java:26:26:26:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_5/src/main/java/UnzipArchive_1.java:27:25:27:30""]].","/syntactic_permutations_49/code_row_5/src/main/java/UnzipArchive_1.java","20","35","20","52"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_6/src/main/java/UnzipArchive.java:24:45:24:51""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_6/src/main/java/UnzipArchive.java:27:26:27:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_6/src/main/java/UnzipArchive.java:27:46:27:51""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_6/src/main/java/UnzipArchive.java:30:70:30:85""]].","/syntactic_permutations_49/code_row_6/src/main/java/UnzipArchive.java","22","57","22","74"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_7/src/main/java/ArchiveExtractor.java:15:21:15:24""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_7/src/main/java/ArchiveExtractor.java:18:26:18:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_7/src/main/java/ArchiveExtractor.java:19:25:19:30""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_7/src/main/java/ArchiveExtractor.java:21:70:21:73""]].","/syntactic_permutations_49/code_row_7/src/main/java/ArchiveExtractor.java","13","53","13","67"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnpackTarGz.java:15:21:15:27""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnpackTarGz.java:18:26:18:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnpackTarGz.java:19:25:19:30""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnpackTarGz.java:21:70:21:76""]].","/syntactic_permutations_49/code_row_8/src/main/java/UnpackTarGz.java","13","56","13","70"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_9/src/main/java/TarUnpacker.java:18:21:18:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_9/src/main/java/TarUnpacker.java:21:26:21:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_9/src/main/java/TarUnpacker.java:22:25:22:30""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_9/src/main/java/TarUnpacker.java:24:70:24:80""]].","/syntactic_permutations_49/code_row_9/src/main/java/TarUnpacker.java","16","56","16","70"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_1/src/main/java/ExtractTarGz_1.java:21:22:21:27""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_1/src/main/java/ExtractTarGz_1.java:22:21:22:26""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_1/src/main/java/ExtractTarGz_1.java:24:81:24:87""]].","/syntactic_permutations_50/code_row_1/src/main/java/ExtractTarGz_1.java","19","56","19","70"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_4/src/main/java/TarExtractor_1.java:21:21:21:27""]].
