"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_9/src/main/java/ZipExtractor.java:27:21:27:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_9/src/main/java/ZipExtractor.java:39:58:39:65""]].","/syntactic_permutations_50/code_row_9/src/main/java/ZipExtractor.java","21","68","21","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarExtractor_8.java:42:45:42:52""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarExtractor_8.java:43:44:43:51""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarExtractor_8.java:47:45:47:75""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarExtractor_8.java:48:70:48:77""]].","/syntactic_permutations_51/code_row_18/src/main/java/TarExtractor_8.java","39","52","39","66"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnzipper.java:48:42:48:45""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnzipper.java:49:41:49:69""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnzipper.java:51:66:51:69""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnzipper.java:59:48:59:51""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnzipper.java:60:41:60:53""]].","/syntactic_permutations_51/code_row_24/src/main/java/TarUnzipper.java","47","67","47","81"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_6.java:42:45:42:48""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_6.java:44:45:44:60""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_6.java:45:70:45:82""]].","/syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_6.java","40","58","40","72"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_8/src/main/java/TarUnpacker_3.java:18:45:18:48""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_8/src/main/java/TarUnpacker_3.java:20:45:20:60""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_8/src/main/java/TarUnpacker_3.java:21:66:21:78""]].","/syntactic_permutations_51/code_row_8/src/main/java/TarUnpacker_3.java","16","45","16","59"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_9/src/main/java/TarUnpacker.java:21:21:21:30""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_9/src/main/java/TarUnpacker.java:41:87:41:96""]].","/syntactic_permutations_51/code_row_9/src/main/java/TarUnpacker.java","19","59","19","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_11.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_11.java","22","14","22","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_11.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_11.java","22","32","22","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_11.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_11.java","27","56","27","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_7.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_7.java","20","14","20","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_7.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_7.java","20","32","20","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_7.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_7.java","26","61","26","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_9.java:16:23:16:50""]].","/syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_9.java","23","14","23","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_9.java:16:23:16:50""]].","/syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_9.java","23","37","23","45"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_9.java:16:23:16:50""]].","/syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_9.java","34","55","34","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_12/src/main/java/ImageServlet_26.java:16:23:16:50""]].","/syntactic_permutations_46/code_row_12/src/main/java/ImageServlet_26.java","23","14","23","17"
